0,0
1,1
2,2
3,3
5,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
81,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
10,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
43,46
40,47
48,48
49,49
50,50
51,51
52,52
55,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
88,1
2,2
3,3
91,4
91,5
62,6
7,7
8,8
9,9
10,10
11,11
10,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
45,29
31,30
31,31
18,32
81,33
34,34
35,35
36,36
22,37
44,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
22,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
47,4
5,5
6,6
7,7
8,8
9,9
85,10
29,11
81,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
10,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
74,38
39,39
40,40
41,41
42,42
43,43
44,44
35,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
91,4
5,5
6,6
7,7
8,8
9,9
83,10
29,11
9,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
35,29
30,30
30,31
32,32
33,33
34,34
35,35
36,36
37,37
44,38
39,39
40,40
41,41
42,42
74,43
44,44
45,45
46,46
47,47
22,48
6,49
23,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
63,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
81,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
83,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
72,0
1,1
2,2
21,3
91,4
5,5
67,6
7,7
8,8
9,9
29,10
29,11
3,12
13,13
14,14
16,15
16,16
1,17
20,18
3,19
20,20
21,21
21,22
23,23
24,24
25,25
26,26
27,27
84,28
29,29
30,30
10,31
21,32
82,33
34,34
35,35
84,36
37,37
44,38
39,39
40,40
99,41
42,42
43,43
35,44
44,45
43,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
83,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
81,10
11,11
81,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
93,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
33,28
29,29
32,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
40,47
22,48
105,49
110,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
74,10
29,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
1,24
25,25
26,26
27,27
11,28
44,29
31,30
31,31
31,32
11,33
34,34
35,35
36,36
37,37
38,38
94,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
52,53
54,54
55,55
56,56
57,57
58,58
115,59
0,0
12,1
2,2
3,3
45,4
5,5
6,6
7,7
8,8
9,9
10,10
28,11
45,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
9,33
34,34
35,35
36,36
27,37
38,38
30,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
105,49
50,50
107,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
11,10
11,11
16,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
1,24
25,25
26,26
27,27
28,28
35,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
94,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
88,1
2,2
3,3
4,4
23,5
6,6
7,7
8,8
33,9
10,10
28,11
81,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
32,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
106,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
1,2
3,3
4,4
5,5
118,6
7,7
8,8
9,9
74,10
11,11
12,12
13,13
14,14
15,15
16,16
18,17
1,18
19,19
20,20
21,21
22,22
23,23
1,24
25,25
26,26
27,27
11,28
85,29
30,30
10,31
32,32
2,33
34,34
99,35
43,36
22,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
105,50
51,51
52,52
52,53
54,54
55,55
56,56
57,57
59,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
44,9
9,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
18,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
99,41
42,42
43,43
44,44
45,45
46,46
6,47
48,48
49,49
50,50
51,51
56,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
45,4
5,5
6,6
7,7
8,8
33,9
10,10
90,11
12,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
93,20
21,21
92,22
23,23
18,24
25,25
26,26
27,27
83,28
72,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
31,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
105,49
50,50
51,51
52,52
53,53
54,54
55,55
117,56
57,57
58,58
59,59
0,0
0,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
84,9
11,10
29,11
13,13
13,14
16,15
16,16
1,17
18,18
19,19
20,20
21,21
22,22
23,23
1,24
25,25
26,26
27,27
74,28
11,29
30,30
10,31
32,32
9,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
99,41
42,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
45,4
5,5
6,6
7,7
8,8
33,9
29,10
11,11
12,12
13,13
14,14
41,15
23,16
17,17
18,18
19,19
1,20
21,21
22,22
23,23
18,24
25,25
26,26
27,27
83,28
28,29
30,30
31,31
32,32
9,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
105,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
56,57
58,58
59,59
17,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
11,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
18,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
44,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
34,47
48,48
49,49
50,50
51,51
109,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
67,2
3,3
99,4
5,5
6,6
7,7
8,8
33,9
90,10
11,11
12,12
13,13
14,14
41,15
23,16
17,17
18,18
19,19
20,20
6,21
92,22
41,23
38,24
25,25
26,26
27,27
28,28
83,29
30,30
31,31
32,32
9,33
34,34
35,35
36,36
31,37
18,38
39,39
40,40
41,41
42,42
27,43
44,44
45,45
46,46
54,47
43,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
55,56
57,57
58,58
