0,0
1,1
2,2
3,3
63,4
113,5
6,6
7,7
8,8
33,9
10,10
10,11
81,12
13,13
14,14
15,15
23,16
17,17
18,18
3,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
31,30
31,31
32,32
33,33
34,34
52,35
36,36
37,37
28,38
39,39
47,40
41,41
42,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
1,2
3,3
63,4
5,5
6,6
7,7
8,8
33,9
81,10
29,11
29,12
13,13
13,14
15,15
16,16
17,17
18,18
3,19
20,20
21,21
22,22
23,23
56,24
25,25
26,26
27,27
28,28
74,29
31,30
31,31
12,32
33,33
34,34
35,35
36,36
37,37
44,38
39,39
40,40
41,41
42,42
43,43
44,44
46,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
112,1
2,2
3,3
118,4
113,5
6,6
7,7
8,8
33,9
10,10
29,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
3,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
117,28
10,29
31,30
31,31
32,32
33,33
34,34
52,35
36,36
37,37
38,38
39,39
47,40
41,41
42,42
43,43
52,44
24,45
18,46
47,47
48,48
49,49
50,50
51,51
56,52
56,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
63,4
5,5
6,6
7,7
8,8
48,9
29,10
11,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
56,24
25,25
26,26
27,27
28,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
44,38
39,39
40,40
115,41
42,42
2,43
2,44
45,45
46,46
47,47
48,48
106,49
99,50
51,51
52,52
53,53
54,54
88,55
56,56
57,57
58,58
59,59
0,0
0,1
2,2
3,3
63,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
31,30
31,31
32,32
33,33
34,34
52,35
36,36
37,37
78,38
39,39
47,40
41,41
42,42
43,43
74,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
53,57
58,58
59,59
11,0
14,1
10,2
21,3
47,4
5,5
31,6
7,7
8,8
33,9
1,10
10,11
3,12
14,13
14,14
14,15
16,16
10,17
12,18
45,19
20,20
21,21
16,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
31,30
32,31
29,32
29,33
26,34
52,35
36,36
37,37
27,38
39,39
40,40
41,41
42,42
43,43
45,44
35,45
43,46
47,47
119,48
49,49
50,50
51,51
52,52
53,53
116,54
108,55
56,56
57,57
58,58
59,59
0,0
75,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
10,11
81,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
41,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
104,43
44,44
45,45
46,46
47,47
48,48
106,49
118,50
105,51
52,52
109,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
7,5
6,6
7,7
8,8
33,9
10,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
18,24
25,25
26,26
27,27
28,28
29,29
31,30
29,31
32,32
33,33
34,34
35,35
46,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
32,0
81,1
2,2
3,3
24,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
77,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
41,23
24,24
25,25
26,26
27,27
33,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
19,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
106,49
23,50
106,51
52,52
53,53
54,54
117,55
56,56
57,57
115,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
74,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
60,19
20,20
21,21
22,22
41,23
1,24
25,25
26,26
27,27
11,28
29,29
31,30
10,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
47,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
10,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
81,12
13,13
14,14
15,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
41,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
102,37
38,38
39,39
40,40
41,41
15,42
43,43
44,44
45,45
46,46
47,47
48,48
105,49
101,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
13,3
4,4
5,5
118,6
7,7
8,8
33,9
29,10
10,11
65,12
13,13
14,14
16,15
16,16
10,17
60,18
19,19
20,20
21,21
22,22
23,23
31,24
115,25
26,26
45,27
28,28
88,29
31,30
31,31
12,32
33,33
34,34
35,35
46,36
37,37
38,38
39,39
40,40
23,41
91,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
72,10
11,11
12,12
13,13
14,14
15,15
89,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
3,36
37,37
32,38
39,39
44,40
41,41
15,42
2,43
44,44
45,45
46,46
44,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
57,4
100,5
6,6
7,7
8,8
33,9
10,10
10,11
12,12
13,13
14,14
56,15
99,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
17,24
25,25
26,26
27,27
90,28
28,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
47,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
105,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
56,57
41,58
59,59
11,0
18,1
84,2
3,3
4,4
5,5
6,6
7,7
8,8
10,9
10,10
29,11
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
117,24
41,25
26,26
27,27
28,28
29,29
30,30
10,31
32,32
9,33
34,34
35,35
40,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
24,45
46,46
47,47
48,48
49,49
50,50
51,51
35,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
48,9
10,10
10,11
12,12
13,13
14,14
101,15
23,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
40,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
24,38
39,39
40,40
41,41
42,42
67,43
44,44
45,45
46,46
38,47
48,48
105,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
56,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
32,10
11,11
12,12
13,13
13,14
15,15
89,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
3,36
37,37
38,38
39,39
38,40
41,41
42,42
43,43
44,44
45,45
46,46
8,47
48,48
49,49
50,50
51,51
24,52
53,53
54,54
117,55
56,56
57,57
58,58
115,59
17,0
1,1
43,2
3,3
54,4
56,5
6,6
7,7
8,8
33,9
10,10
82,11
117,12
13,13
14,14
99,15
25,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
74,28
83,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
24,38
39,39
86,40
41,41
42,42
43,43
46,44
45,45
46,46
116,47
48,48
105,49
107,50
51,51
44,52
4,53
54,54
55,55
56,56
56,57
58,58
