0,0
84,1
2,2
3,3
63,4
100,5
6,6
7,7
8,8
9,9
10,10
11,11
85,12
13,13
14,14
15,15
23,16
17,17
61,18
19,19
20,20
21,21
22,22
23,23
87,24
25,25
26,26
32,27
12,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
77,36
23,37
38,38
62,39
47,40
26,41
42,42
43,43
32,44
45,45
43,46
47,47
48,48
49,49
50,50
51,51
52,52
52,53
54,54
55,55
56,56
57,57
58,58
59,59
43,0
119,1
2,2
3,3
63,4
5,5
62,6
7,7
8,8
33,9
77,10
74,11
12,12
13,13
13,14
15,15
16,16
17,17
18,18
3,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
24,27
85,28
35,29
31,30
31,31
17,32
9,33
34,34
35,35
36,36
2,37
44,38
9,39
40,40
23,41
42,42
47,43
44,44
45,45
48,46
47,47
48,48
49,49
52,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
84,1
2,2
3,3
63,4
5,5
6,6
7,7
8,8
9,9
12,10
28,11
81,12
13,13
14,14
15,15
50,16
60,17
18,18
3,19
48,20
21,21
22,22
23,23
117,24
25,25
26,26
84,27
1,28
31,29
52,30
31,31
32,32
33,33
34,34
53,35
36,36
37,37
38,38
31,39
47,40
99,41
42,42
92,43
35,44
80,45
46,46
40,47
48,48
54,49
50,50
51,51
2,52
53,53
54,54
117,55
56,56
57,57
58,58
41,59
48,0
12,1
2,2
3,3
23,4
15,5
12,6
7,7
8,8
48,9
16,10
11,11
12,12
13,13
13,14
15,15
16,16
17,17
18,18
3,19
20,20
14,21
22,22
23,23
14,24
25,25
26,26
27,27
90,28
81,29
31,30
31,31
88,32
33,33
26,34
35,35
36,36
37,37
44,38
39,39
104,40
25,41
42,42
43,43
46,44
114,45
119,46
47,47
92,48
23,49
50,50
50,51
52,52
53,53
54,54
55,55
56,56
116,57
58,58
59,59
0,0
78,1
0,2
3,3
63,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
50,16
17,17
18,18
3,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
32,27
74,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
67,37
78,38
39,39
47,40
99,41
42,42
43,43
32,44
45,45
53,46
40,47
119,48
49,49
50,50
51,51
56,52
53,53
54,54
117,55
56,56
53,57
58,58
59,59
85,0
2,1
1,2
13,3
63,4
5,5
89,6
7,7
8,8
48,9
32,10
27,11
33,12
14,13
14,14
16,15
4,16
19,17
18,18
19,19
14,20
48,21
22,22
23,23
56,24
63,25
101,26
84,27
74,28
3,29
30,30
30,31
35,32
88,33
34,34
35,35
36,36
67,37
27,38
39,39
119,40
99,41
42,42
57,43
4,44
74,45
2,46
47,47
92,48
106,49
53,50
49,51
52,52
53,53
54,54
117,55
55,56
57,57
58,58
59,59
31,0
75,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
81,12
13,13
14,14
4,15
23,16
17,17
18,18
86,19
20,20
21,21
92,22
41,23
24,24
25,25
26,26
27,27
84,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
4,37
38,38
39,39
40,40
41,41
42,42
32,43
44,44
45,45
46,46
47,47
48,48
106,49
116,50
106,51
52,52
53,53
54,54
117,55
56,56
117,57
58,58
59,59
2,0
20,1
32,2
3,3
52,4
100,5
113,6
7,7
8,8
9,9
11,10
12,11
12,12
13,13
14,14
65,15
3,16
1,17
18,18
87,19
93,20
21,21
22,22
23,23
18,24
25,25
26,26
