0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
21,26
27,27
28,28
11,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
7,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
56,54
57,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
41,6
7,7
8,8
9,9
11,10
11,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
92,22
41,23
24,24
98,25
26,26
27,27
28,28
29,29
30,30
31,31
27,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
40,44
45,45
46,46
47,47
48,48
49,49
49,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
89,7
8,8
48,9
11,10
11,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
41,25
26,26
27,27
28,28
29,29
30,30
31,31
9,32
33,33
34,34
35,35
18,36
37,37
33,38
39,39
40,40
41,41
42,42
43,43
45,44
45,45
46,46
34,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
62,6
7,7
8,8
33,9
75,10
83,11
83,12
86,13
87,14
15,15
15,16
60,17
18,18
19,19
20,20
21,21
21,22
1,23
24,24
25,25
26,26
1,27
81,28
29,29
30,30
31,31
33,32
9,33
34,34
1,35
40,36
37,37
85,38
37,39
34,40
41,41
42,42
43,43
24,44
65,45
18,46
47,47
3,48
49,49
50,50
51,51
56,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
5,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
81,28
81,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
77,38
39,39
40,40
41,41
42,42
43,43
32,44
45,45
46,46
40,47
76,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
62,6
7,7
8,8
9,9
11,10
11,11
10,12
13,13
14,14
15,15
16,16
17,17
18,18
3,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
73,28
61,29
31,30
61,31
18,32
88,33
101,34
35,35
83,36
37,37
86,38
39,39
40,40
99,41
42,42
43,43
44,44
104,45
46,46
47,47
48,48
49,49
56,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
67,3
55,4
5,5
4,6
7,7
8,8
9,9
90,10
75,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
92,22
23,23
24,24
35,25
26,26
19,27
28,28
29,29
68,30
31,31
68,32
9,33
34,34
35,35
36,36
37,37
104,38
94,39
104,40
41,41
42,42
17,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
90,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
75,11
32,12
13,13
14,14
16,15
15,16
17,17
18,18
19,19
20,20
21,21
21,22
23,23
24,24
25,25
26,26
2,27
72,28
29,29
68,30
31,31
95,32
33,33
34,34
35,35
36,36
37,37
38,38
103,39
36,40
41,41
42,42
43,43
68,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
43,3
35,4
5,5
6,6
7,7
8,8
9,9
28,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
9,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
51,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
17,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
85,9
27,10
11,11
90,12
13,13
14,14
16,15
16,16
84,17
18,18
19,19
87,20
84,21
92,22
23,23
68,24
25,25
26,26
83,27
73,28
85,29
69,30
109,31
85,32
85,33
101,34
4,35
36,36
104,37
33,38
67,39
104,40
41,41
42,42
104,43
89,44
86,45
89,46
47,47
92,48
105,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
85,9
85,10
73,11
12,12
13,13
14,14
5,15
16,16
17,17
70,18
19,19
20,20
21,21
22,22
101,23
24,24
25,25
26,26
2,27
29,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
33,38
39,39
40,40
41,41
42,42
104,43
44,44
45,45
67,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
82,9
72,10
81,11
12,12
13,13
14,14
15,15
16,16
17,17
60,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
112,27
85,28
85,29
69,30
31,31
32,32
85,33
100,34
58,35
85,36
37,37
38,38
95,39
104,40
91,41
42,42
104,43
114,44
45,45
67,46
100,47
48,48
49,49
110,50
51,51
52,52
53,53
54,54
55,55
108,56
57,57
58,58
59,59
16,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
85,9
83,10
83,11
12,12
13,13
14,14
88,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
11,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
67,43
44,44
45,45
46,46
116,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
106,56
57,57
58,58
59,59
0,0
2,1
102,2
3,3
63,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
80,24
25,25
26,26
102,27
85,28
90,29
71,30
31,31
32,32
85,33
34,34
35,35
84,36
92,37
85,38
39,39
40,40
41,41
42,42
84,43
44,44
24,45
84,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
108,56
57,57
58,58
59,59
0,0
84,1
2,2
43,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
85,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
113,41
42,42
43,43
44,44
50,45
46,46
47,47
92,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
93,6
7,7
8,8
9,9
32,10
10,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
3,19
3,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
11,29
30,30
31,31
69,32
33,33
34,34
35,35
36,36
37,37
102,38
39,39
40,40
41,41
42,42
40,43
45,44
24,45
40,46
47,47
81,48
105,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
27,9
10,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
61,18
19,19
20,20
15,21
36,22
23,23
24,24
25,25
21,26
27,27
28,28
29,29
30,30
31,31
32,32
85,33
40,34
35,35
36,36
37,37
36,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
55,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
34,5
6,6
7,7
8,8
9,9
81,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
92,22
41,23
45,24
98,25
26,26
27,27
28,28
11,29
30,30
31,31
32,32
33,33
34,34
28,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
36,46
47,47
48,48
49,49
108,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
